game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
7373,1,11,Proposed,45,74,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,
7373,1,11,Proposed,45,75,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
7373,1,11,Proposed,45,78,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
7373,1,11,Proposed,45,79,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
7373,1,11,Proposed,45,84,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,
7373,1,11,Proposed,45,85,0,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
7373,1,11,Proposed,45,90,0,0,"PostGuard","PostGuard(CW,9,0)",,,,,
7373,1,11,Proposed,45,91,0,0,"PostGuard","PostGuard(CCW,9,0)",,,,,
7373,1,11,Proposed,45,96,0,0,"PostGuard","PostGuard(CW,11,0)",,,,,
7373,1,11,Proposed,45,97,0,0,"PostGuard","PostGuard(CCW,11,0)",,,,,
7373,1,11,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
7373,1,11,Proposed,45,3,1,0,"Draw","Draw(CCW,S0)",,,,,
7373,1,11,Proposed,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,
7373,1,11,Proposed,45,50,1,0,"Freeze","Freeze(CW,4)",,,,,
7373,1,11,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,
7373,1,11,Proposed,45,5,2,1,"Draw","Draw(CCW,S2)",,,,,
7373,1,11,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,
7373,1,11,Proposed,45,13,2,0,"Draw","Draw(CCW,L1)",,,,,
7373,1,11,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,
7373,1,11,Proposed,45,15,2,0,"Draw","Draw(CCW,L2)",,,,,
7373,1,11,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,
7373,1,11,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,
7373,1,11,Proposed,45,8,3,1,"Draw","Draw(CW,S6)",,,,,
7373,1,11,Proposed,45,9,3,0,"Draw","Draw(CCW,S6)",,,,,
7373,1,11,Proposed,45,22,3,0,"Draw","Draw(CW,L6)",,,,,
7373,1,11,Proposed,45,23,3,0,"Draw","Draw(CCW,L6)",,,,,
7373,1,11,Proposed,45,24,3,0,"Draw","Draw(CW,L7)",,,,,
7373,1,11,Proposed,45,25,3,0,"Draw","Draw(CCW,L7)",,,,,
7373,1,11,Proposed,45,72,3,0,"PostGuard","PostGuard(CW,3,0)",,,,,
7373,1,11,Proposed,45,10,4,1,"Draw","Draw(CW,L0)",,,,,
7373,1,11,Proposed,45,11,5,0,"Draw","Draw(CCW,L0)",,,,,
7373,1,11,Proposed,45,42,5,0,"Hit","Hit(CW,4,TOUCH)",,,,,
7373,1,11,Proposed,45,43,5,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
7373,1,11,Proposed,45,51,5,1,"Freeze","Freeze(CCW,4)",,,,,
7373,1,11,Proposed,45,52,5,0,"Hit","Hit(CW,6,TOUCH)",,,,,
7373,1,11,Proposed,45,53,5,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
7373,1,11,Proposed,45,60,5,0,"Freeze","Freeze(CW,6)",,,,,
7373,1,11,Proposed,45,61,5,0,"Freeze","Freeze(CCW,6)",,,,,
7373,1,11,Proposed,45,18,6,0,"Draw","Draw(CW,L4)",,,,,
7373,1,11,Proposed,45,19,6,0,"Draw","Draw(CCW,L4)",,,,,
7373,1,11,Proposed,45,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,
7373,1,11,Proposed,45,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7373,1,11,Proposed,45,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,
7373,1,11,Proposed,45,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7373,1,11,Proposed,45,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,
7373,1,11,Proposed,45,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7373,1,11,Proposed,45,76,6,0,"PostGuard","PostGuard(CW,3,2)",,,,,
7373,1,11,Proposed,45,77,6,1,"PostGuard","PostGuard(CCW,3,2)",,,,,
7373,1,11,Proposed,45,80,6,0,"PostGuard","PostGuard(CW,5,1)",,,,,
7373,1,11,Proposed,45,81,6,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
7373,1,11,Proposed,45,82,6,0,"PostGuard","PostGuard(CW,5,2)",,,,,
7373,1,11,Proposed,45,83,6,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
7373,1,11,Proposed,45,86,6,0,"PostGuard","PostGuard(CW,7,1)",,,,,
7373,1,11,Proposed,45,87,6,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
7373,1,11,Proposed,45,88,6,0,"PostGuard","PostGuard(CW,7,2)",,,,,
7373,1,11,Proposed,45,89,6,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
7373,1,11,Proposed,45,92,6,0,"PostGuard","PostGuard(CW,9,1)",,,,,
7373,1,11,Proposed,45,93,6,0,"PostGuard","PostGuard(CCW,9,1)",,,,,
7373,1,11,Proposed,45,94,6,0,"PostGuard","PostGuard(CW,9,2)",,,,,
7373,1,11,Proposed,45,95,6,0,"PostGuard","PostGuard(CCW,9,2)",,,,,
7373,1,11,Proposed,45,98,6,0,"PostGuard","PostGuard(CW,11,1)",,,,,
7373,1,11,Proposed,45,99,6,0,"PostGuard","PostGuard(CCW,11,1)",,,,,
7373,1,11,Proposed,45,100,6,0,"PostGuard","PostGuard(CW,11,2)",,,,,
7373,1,11,Proposed,45,101,6,0,"PostGuard","PostGuard(CCW,11,2)",,,,,
7373,1,11,Proposed,45,33,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,
7373,1,11,Proposed,45,41,7,0,"Freeze","Freeze(CCW,2)",,,,,
7373,1,11,Proposed,45,34,8,1,"Hit","Hit(CW,2,WEAK)",,,,,
7373,1,11,Proposed,45,35,9,1,"Hit","Hit(CCW,2,WEAK)",,,,,
7373,1,11,Proposed,45,36,10,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
7373,1,11,Proposed,45,38,10,0,"Hit","Hit(CW,2,STRONG)",,,,,
7373,1,11,Proposed,45,37,11,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7373,1,11,Proposed,45,39,11,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7373,1,11,Proposed,45,66,11,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
7373,1,11,Proposed,45,68,11,0,"Hit","Hit(CW,8,STRONG)",,,,,
7373,1,11,Proposed,45,44,12,0,"Hit","Hit(CW,4,WEAK)",,,,,
7373,1,11,Proposed,45,46,12,1,"Hit","Hit(CW,4,MIDDLE)",,,,,
7373,1,11,Proposed,45,48,12,0,"Hit","Hit(CW,4,STRONG)",,,,,
7373,1,11,Proposed,45,45,13,1,"Hit","Hit(CCW,4,WEAK)",,,,,
7373,1,11,Proposed,45,47,14,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
7373,1,11,Proposed,45,49,14,0,"Hit","Hit(CCW,4,STRONG)",,,,,
7373,1,11,Proposed,45,54,15,0,"Hit","Hit(CW,6,WEAK)",,,,,
7373,1,11,Proposed,45,56,15,1,"Hit","Hit(CW,6,MIDDLE)",,,,,
7373,1,11,Proposed,45,58,15,0,"Hit","Hit(CW,6,STRONG)",,,,,
7373,1,11,Proposed,45,55,16,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7373,1,11,Proposed,45,57,16,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7373,1,11,Proposed,45,59,16,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7373,1,11,Proposed,45,64,17,1,"Hit","Hit(CW,8,WEAK)",,,,,
7373,1,11,Proposed,45,65,18,1,"Hit","Hit(CCW,8,WEAK)",,,,,
7373,1,11,Proposed,45,67,19,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,
7373,1,11,Proposed,45,69,19,0,"Hit","Hit(CCW,8,STRONG)",,,,,
7373,1,11,Proposed,45,102,20,1,"Pass","Pass",,,,,
7173,4,15,Proposed,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,
7173,4,15,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
7173,4,15,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,
7173,4,15,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,
7173,4,15,Proposed,45,4,0,0,"Draw","Draw(CW,S2)",,,,,
7173,4,15,Proposed,45,5,0,0,"Draw","Draw(CCW,S2)",,,,,
7173,4,15,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,
7173,4,15,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,
7173,4,15,Proposed,45,8,0,0,"Draw","Draw(CW,S6)",,,,,
7173,4,15,Proposed,45,9,0,0,"Draw","Draw(CCW,S6)",,,,,
7173,4,15,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,
7173,4,15,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,
7173,4,15,Proposed,45,12,0,0,"Draw","Draw(CW,L1)",,,,,
7173,4,15,Proposed,45,13,0,0,"Draw","Draw(CCW,L1)",,,,,
7173,4,15,Proposed,45,14,0,0,"Draw","Draw(CW,L2)",,,,,
7173,4,15,Proposed,45,15,0,0,"Draw","Draw(CCW,L2)",,,,,
7173,4,15,Proposed,45,16,0,0,"Draw","Draw(CW,L3)",,,,,
7173,4,15,Proposed,45,17,0,0,"Draw","Draw(CCW,L3)",,,,,
7173,4,15,Proposed,45,18,0,0,"Draw","Draw(CW,L4)",,,,,
7173,4,15,Proposed,45,19,0,0,"Draw","Draw(CCW,L4)",,,,,
7173,4,15,Proposed,45,20,0,0,"Draw","Draw(CW,L5)",,,,,
7173,4,15,Proposed,45,21,0,0,"Draw","Draw(CCW,L5)",,,,,
7173,4,15,Proposed,45,22,0,0,"Draw","Draw(CW,L6)",,,,,
7173,4,15,Proposed,45,23,0,0,"Draw","Draw(CCW,L6)",,,,,
7173,4,15,Proposed,45,24,0,0,"Draw","Draw(CW,L7)",,,,,
7173,4,15,Proposed,45,25,0,0,"Draw","Draw(CCW,L7)",,,,,
7173,4,15,Proposed,45,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
7173,4,15,Proposed,45,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7173,4,15,Proposed,45,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
7173,4,15,Proposed,45,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7173,4,15,Proposed,45,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
7173,4,15,Proposed,45,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7173,4,15,Proposed,45,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,
7173,4,15,Proposed,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
7173,4,15,Proposed,45,34,0,0,"Hit","Hit(CW,0,WEAK)",,,,,
7173,4,15,Proposed,45,35,0,0,"Hit","Hit(CCW,0,WEAK)",,,,,
7173,4,15,Proposed,45,36,0,0,"Hit","Hit(CW,0,MIDDLE)",,,,,
7173,4,15,Proposed,45,37,0,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
7173,4,15,Proposed,45,38,0,0,"Hit","Hit(CW,0,STRONG)",,,,,
7173,4,15,Proposed,45,39,0,0,"Hit","Hit(CCW,0,STRONG)",,,,,
7173,4,15,Proposed,45,40,0,0,"Freeze","Freeze(CW,0)",,,,,
7173,4,15,Proposed,45,41,0,0,"Freeze","Freeze(CCW,0)",,,,,
7173,4,15,Proposed,45,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
7173,4,15,Proposed,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
7173,4,15,Proposed,45,44,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
7173,4,15,Proposed,45,45,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
7173,4,15,Proposed,45,46,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
7173,4,15,Proposed,45,47,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7173,4,15,Proposed,45,48,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
7173,4,15,Proposed,45,49,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7173,4,15,Proposed,45,50,0,0,"Freeze","Freeze(CW,2)",,,,,
7173,4,15,Proposed,45,51,0,0,"Freeze","Freeze(CCW,2)",,,,,
7173,4,15,Proposed,45,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
7173,4,15,Proposed,45,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
7173,4,15,Proposed,45,54,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
7173,4,15,Proposed,45,55,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
7173,4,15,Proposed,45,56,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
7173,4,15,Proposed,45,57,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
7173,4,15,Proposed,45,58,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
7173,4,15,Proposed,45,59,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
7173,4,15,Proposed,45,60,0,0,"Freeze","Freeze(CW,4)",,,,,
7173,4,15,Proposed,45,61,0,0,"Freeze","Freeze(CCW,4)",,,,,
7173,4,15,Proposed,45,62,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,
7173,4,15,Proposed,45,63,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
7173,4,15,Proposed,45,64,0,0,"Hit","Hit(CW,6,WEAK)",,,,,
7173,4,15,Proposed,45,65,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7173,4,15,Proposed,45,66,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
7173,4,15,Proposed,45,67,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7173,4,15,Proposed,45,68,0,0,"Hit","Hit(CW,6,STRONG)",,,,,
7173,4,15,Proposed,45,69,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7173,4,15,Proposed,45,70,0,0,"Freeze","Freeze(CW,6)",,,,,
7173,4,15,Proposed,45,71,0,0,"Freeze","Freeze(CCW,6)",,,,,
7173,4,15,Proposed,45,72,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
7173,4,15,Proposed,45,73,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
7173,4,15,Proposed,45,74,0,0,"Hit","Hit(CW,8,WEAK)",,,,,
7173,4,15,Proposed,45,75,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,
7173,4,15,Proposed,45,76,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
7173,4,15,Proposed,45,77,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,
7173,4,15,Proposed,45,78,0,0,"Hit","Hit(CW,8,STRONG)",,,,,
7173,4,15,Proposed,45,79,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,
7173,4,15,Proposed,45,80,0,0,"Freeze","Freeze(CW,8)",,,,,
7173,4,15,Proposed,45,81,0,0,"Freeze","Freeze(CCW,8)",,,,,
7173,4,15,Proposed,45,82,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
7173,4,15,Proposed,45,83,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
7173,4,15,Proposed,45,84,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
7173,4,15,Proposed,45,85,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
7173,4,15,Proposed,45,86,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
7173,4,15,Proposed,45,87,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
7173,4,15,Proposed,45,88,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
7173,4,15,Proposed,45,89,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
7173,4,15,Proposed,45,90,0,0,"Freeze","Freeze(CW,10)",,,,,
7173,4,15,Proposed,45,91,0,0,"Freeze","Freeze(CCW,10)",,,,,
7173,4,15,Proposed,45,92,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,
7173,4,15,Proposed,45,93,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,
7173,4,15,Proposed,45,94,0,0,"Hit","Hit(CW,12,WEAK)",,,,,
7173,4,15,Proposed,45,95,0,0,"Hit","Hit(CCW,12,WEAK)",,,,,
7173,4,15,Proposed,45,96,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,
7173,4,15,Proposed,45,97,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,
7173,4,15,Proposed,45,98,0,0,"Hit","Hit(CW,12,STRONG)",,,,,
7173,4,15,Proposed,45,99,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,
7173,4,15,Proposed,45,100,0,0,"Freeze","Freeze(CW,12)",,,,,
7173,4,15,Proposed,45,101,0,0,"Freeze","Freeze(CCW,12)",,,,,
7173,4,15,Proposed,45,102,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
7173,4,15,Proposed,45,103,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
7173,4,15,Proposed,45,104,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
7173,4,15,Proposed,45,105,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
7173,4,15,Proposed,45,106,0,0,"PostGuard","PostGuard(CW,1,2)",,,,,
7173,4,15,Proposed,45,107,0,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
7173,4,15,Proposed,45,108,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
7173,4,15,Proposed,45,109,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
7173,4,15,Proposed,45,110,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,
7173,4,15,Proposed,45,111,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
7173,4,15,Proposed,45,112,0,0,"PostGuard","PostGuard(CW,3,2)",,,,,
7173,4,15,Proposed,45,113,0,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
7173,4,15,Proposed,45,114,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
7173,4,15,Proposed,45,115,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
7173,4,15,Proposed,45,116,0,0,"PostGuard","PostGuard(CW,5,1)",,,,,
7173,4,15,Proposed,45,117,0,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
7173,4,15,Proposed,45,118,0,0,"PostGuard","PostGuard(CW,5,2)",,,,,
7173,4,15,Proposed,45,119,0,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
7173,4,15,Proposed,45,120,0,0,"PostGuard","PostGuard(CW,7,0)",,,,,
7173,4,15,Proposed,45,121,1,1,"PostGuard","PostGuard(CCW,7,0)",,,,,
7173,4,15,Proposed,45,122,2,1,"PostGuard","PostGuard(CW,7,1)",,,,,
7173,4,15,Proposed,45,123,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,
7173,4,15,Proposed,45,124,4,1,"PostGuard","PostGuard(CW,7,2)",,,,,
7173,4,15,Proposed,45,125,5,1,"PostGuard","PostGuard(CCW,7,2)",,,,,
7173,4,15,Proposed,45,126,6,1,"PostGuard","PostGuard(CW,9,0)",,,,,
7173,4,15,Proposed,45,127,7,1,"PostGuard","PostGuard(CCW,9,0)",,,,,
7173,4,15,Proposed,45,128,8,1,"PostGuard","PostGuard(CW,9,1)",,,,,
7173,4,15,Proposed,45,129,9,1,"PostGuard","PostGuard(CCW,9,1)",,,,,
7173,4,15,Proposed,45,130,10,1,"PostGuard","PostGuard(CW,9,2)",,,,,
7173,4,15,Proposed,45,131,11,1,"PostGuard","PostGuard(CCW,9,2)",,,,,
7173,4,15,Proposed,45,132,12,1,"PostGuard","PostGuard(CW,11,0)",,,,,
7173,4,15,Proposed,45,133,13,1,"PostGuard","PostGuard(CCW,11,0)",,,,,
7173,4,15,Proposed,45,134,14,1,"PostGuard","PostGuard(CW,11,1)",,,,,
7173,4,15,Proposed,45,135,15,1,"PostGuard","PostGuard(CCW,11,1)",,,,,
7173,4,15,Proposed,45,136,16,1,"PostGuard","PostGuard(CW,11,2)",,,,,
7173,4,15,Proposed,45,137,17,1,"PostGuard","PostGuard(CCW,11,2)",,,,,
7173,4,15,Proposed,45,138,18,1,"PostGuard","PostGuard(CW,13,0)",,,,,
7173,4,15,Proposed,45,139,19,1,"PostGuard","PostGuard(CCW,13,0)",,,,,
7173,4,15,Proposed,45,140,20,1,"PostGuard","PostGuard(CW,13,1)",,,,,
7173,4,15,Proposed,45,141,21,1,"PostGuard","PostGuard(CCW,13,1)",,,,,
7173,4,15,Proposed,45,142,22,1,"PostGuard","PostGuard(CW,13,2)",,,,,
7173,4,15,Proposed,45,143,23,1,"PostGuard","PostGuard(CCW,13,2)",,,,,
7173,4,15,Proposed,45,144,24,1,"PostGuard","PostGuard(CW,15,0)",,,,,
7173,4,15,Proposed,45,145,25,1,"PostGuard","PostGuard(CCW,15,0)",,,,,
7173,4,15,Proposed,45,146,26,1,"PostGuard","PostGuard(CW,15,1)",,,,,
7173,4,15,Proposed,45,147,27,1,"PostGuard","PostGuard(CCW,15,1)",,,,,
7173,4,15,Proposed,45,148,28,1,"PostGuard","PostGuard(CW,15,2)",,,,,
7173,4,15,Proposed,45,149,29,1,"PostGuard","PostGuard(CCW,15,2)",,,,,
7173,4,15,Proposed,45,150,30,1,"Pass","Pass",,,,,
196,4,4,Proposed,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,
196,4,4,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
196,4,4,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,
196,4,4,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,
196,4,4,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,
196,4,4,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,
196,4,4,Proposed,45,8,0,0,"Draw","Draw(CW,S6)",,,,,
196,4,4,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,
196,4,4,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,
196,4,4,Proposed,45,4,1,1,"Draw","Draw(CW,S2)",,,,,
196,4,4,Proposed,45,5,1,0,"Draw","Draw(CCW,S2)",,,,,
196,4,4,Proposed,45,9,1,0,"Draw","Draw(CCW,S6)",,,,,
196,4,4,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,
196,4,4,Proposed,45,13,2,1,"Draw","Draw(CCW,L1)",,,,,
196,4,4,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,
196,4,4,Proposed,45,15,2,0,"Draw","Draw(CCW,L2)",,,,,
196,4,4,Proposed,45,25,2,0,"Draw","Draw(CCW,L7)",,,,,
196,4,4,Proposed,45,16,3,0,"Draw","Draw(CW,L3)",,,,,
196,4,4,Proposed,45,17,3,0,"Draw","Draw(CCW,L3)",,,,,
196,4,4,Proposed,45,42,3,0,"PostGuard","PostGuard(CW,2,0)",,,,,
196,4,4,Proposed,45,43,3,1,"PostGuard","PostGuard(CCW,2,0)",,,,,
196,4,4,Proposed,45,18,4,0,"Draw","Draw(CW,L4)",,,,,
196,4,4,Proposed,45,19,4,0,"Draw","Draw(CCW,L4)",,,,,
196,4,4,Proposed,45,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,
196,4,4,Proposed,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,
196,4,4,Proposed,45,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,
196,4,4,Proposed,45,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,
196,4,4,Proposed,45,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,
196,4,4,Proposed,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,
196,4,4,Proposed,45,44,4,1,"PostGuard","PostGuard(CW,2,1)",,,,,
196,4,4,Proposed,45,45,4,0,"PostGuard","PostGuard(CCW,2,1)",,,,,
196,4,4,Proposed,45,46,4,0,"PostGuard","PostGuard(CW,2,2)",,,,,
196,4,4,Proposed,45,47,4,0,"PostGuard","PostGuard(CCW,2,2)",,,,,
196,4,4,Proposed,45,20,5,0,"Draw","Draw(CW,L5)",,,,,
196,4,4,Proposed,45,21,5,0,"Draw","Draw(CCW,L5)",,,,,
196,4,4,Proposed,45,22,5,0,"Draw","Draw(CW,L6)",,,,,
196,4,4,Proposed,45,40,5,0,"Freeze","Freeze(CW,3)",,,,,
196,4,4,Proposed,45,41,5,1,"Freeze","Freeze(CCW,3)",,,,,
196,4,4,Proposed,45,23,6,0,"Draw","Draw(CCW,L6)",,,,,
196,4,4,Proposed,45,32,6,1,"Hit","Hit(CW,3,TOUCH)",,,,,
196,4,4,Proposed,45,33,6,0,"Hit","Hit(CCW,3,TOUCH)",,,,,
196,4,4,Proposed,45,24,7,1,"Draw","Draw(CW,L7)",,,,,
196,4,4,Proposed,45,34,8,0,"Hit","Hit(CW,3,WEAK)",,,,,
196,4,4,Proposed,45,35,8,0,"Hit","Hit(CCW,3,WEAK)",,,,,
196,4,4,Proposed,45,36,8,1,"Hit","Hit(CW,3,MIDDLE)",,,,,
196,4,4,Proposed,45,37,8,0,"Hit","Hit(CCW,3,MIDDLE)",,,,,
196,4,4,Proposed,45,38,8,0,"Hit","Hit(CW,3,STRONG)",,,,,
196,4,4,Proposed,45,39,8,0,"Hit","Hit(CCW,3,STRONG)",,,,,
196,4,4,Proposed,45,48,9,1,"Pass","Pass",,,,,
2630,2,14,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,
2630,2,14,Proposed,45,3,0,1,"Draw","Draw(CCW,S0)",,,,,
2630,2,14,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,
2630,2,14,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
2630,2,14,Proposed,45,7,1,0,"Draw","Draw(CCW,S4)",,,,,
2630,2,14,Proposed,45,23,1,0,"Draw","Draw(CCW,L6)",,,,,
2630,2,14,Proposed,45,42,1,1,"Hit","Hit(CW,13,TOUCH)",,,,,
2630,2,14,Proposed,45,43,1,0,"Hit","Hit(CCW,13,TOUCH)",,,,,
2630,2,14,Proposed,45,2,2,0,"Draw","Draw(CW,S0)",,,,,
2630,2,14,Proposed,45,6,2,0,"Draw","Draw(CW,S4)",,,,,
2630,2,14,Proposed,45,10,2,0,"Draw","Draw(CW,L0)",,,,,
2630,2,14,Proposed,45,32,2,0,"Hit","Hit(CW,11,TOUCH)",,,,,
2630,2,14,Proposed,45,33,2,1,"Hit","Hit(CCW,11,TOUCH)",,,,,
2630,2,14,Proposed,45,4,3,0,"Draw","Draw(CW,S2)",,,,,
2630,2,14,Proposed,45,5,3,0,"Draw","Draw(CCW,S2)",,,,,
2630,2,14,Proposed,45,12,3,0,"Draw","Draw(CW,L1)",,,,,
2630,2,14,Proposed,45,13,3,0,"Draw","Draw(CCW,L1)",,,,,
2630,2,14,Proposed,45,14,3,1,"Draw","Draw(CW,L2)",,,,,
2630,2,14,Proposed,45,15,3,0,"Draw","Draw(CCW,L2)",,,,,
2630,2,14,Proposed,45,16,3,0,"Draw","Draw(CW,L3)",,,,,
2630,2,14,Proposed,45,17,3,0,"Draw","Draw(CCW,L3)",,,,,
2630,2,14,Proposed,45,8,4,0,"Draw","Draw(CW,S6)",,,,,
